2012-04-11,01:30:08,1334121587596:::Russia,./../audio_stimuli/recs1/05SbeatT.mp3,2,4214,2016:::Played stimuli ./../audio_stimuli/recs1/05SbeatT.mp3; (0:1334122209191); (1:1334122209241); (2:1334122209389)
2012-04-11,01:30:12,1334121587596:::Russia,./../audio_stimuli/recs1/05SbeatT.mp3,0,8447,2016:::Played stimuli ./../audio_stimuli/recs1/05SbeatT.mp3; (0:1334122209191); (1:1334122209241); (2:1334122209389)
2012-04-11,01:30:19,1334121587596:::Russia,./../audio_stimuli/recs3/27SbaitQ.mp3,1,4151,1980:::Played stimuli ./../audio_stimuli/recs3/27SbaitQ.mp3; (0:1334122220495); (1:1334122220527)
2012-04-11,01:30:24,1334121587596:::Russia,./../audio_stimuli/stimuli/SbeatQ.mp3,-2,2094,1802:::Played stimuli ./../audio_stimuli/stimuli/SbeatQ.mp3; (0:1334122225413); (-1:1334122225548); (-2:1334122225645)
2012-04-11,01:30:29,1334121587596:::Russia,./../audio_stimuli/recs2/18SputT.mp3,2,1526,2844:::Played stimuli ./../audio_stimuli/recs2/18SputT.mp3; (0:1334122230614); (1:1334122230663); (2:1334122230863)
2012-04-11,01:30:35,1334121587596:::Russia,./../audio_stimuli/stimuli/SpotT.mp3,-2,2307,2377:::Played stimuli ./../audio_stimuli/stimuli/SpotT.mp3; (0:1334122236413); (-1:1334122236462); (-2:1334122236495)
2012-04-11,01:30:41,1334121587596:::Russia,./../audio_stimuli/recs2/13SputD.mp3,-2,2206,2700:::Played stimuli ./../audio_stimuli/recs2/13SputD.mp3; (0:1334122242230); (-1:1334122242262); (-2:1334122242338)
2012-04-11,01:30:47,1334121587596:::Russia,./../audio_stimuli/recs2/15SaboutT.mp3,-2,3122,2088:::Played stimuli ./../audio_stimuli/recs2/15SaboutT.mp3; (0:1334122248110); (-1:1334122248176); (-2:1334122248257)
2012-04-11,01:30:52,1334121587596:::Russia,./../audio_stimuli/recs4/43SbatQ.mp3,1,2493,1728:::Played stimuli ./../audio_stimuli/recs4/43SbatQ.mp3; (0:1334122253478); (1:1334122253560)
2012-04-11,01:30:57,1334121587596:::Russia,./../audio_stimuli/stimuli/SbatT.mp3,1,2110,2064:::Played stimuli ./../audio_stimuli/stimuli/SbatT.mp3; (0:1334122258895); (1:1334122259045)
2012-04-11,01:31:04,1334121587596:::Russia,./../audio_stimuli/recs2/20SbertD.mp3,1,3114,3096:::Played stimuli ./../audio_stimuli/recs2/20SbertD.mp3; (0:1334122265695); (1:1334122265764)
2012-04-11,01:31:11,1334121587596:::Russia,./../audio_stimuli/recs1/01SboatQ.mp3,2,3591,1944:::Played stimuli ./../audio_stimuli/recs1/01SboatQ.mp3; (0:1334122271992); (1:1334122272190); (2:1334122272250)
2012-04-11,01:31:19,1334121587596:::Russia,./../audio_stimuli/recs1/01SboatQ.mp3,0,11829,1944:::Played stimuli ./../audio_stimuli/recs1/01SboatQ.mp3; (0:1334122271992); (1:1334122272190); (2:1334122272250)
2012-04-11,01:32:09,1334121587596:::Russia,./../audio_stimuli/recs4/39pre2.mp3,3,45092,2736:::Played stimuli ./../audio_stimuli/recs4/39pre2.mp3; (0:1334122329874); (1:1334122329889); (2:1334122329906); (3:1334122329940)
2012-04-11,01:32:19,1334121587596:::Russia,./../audio_stimuli/recs1/04SpotT.mp3,-2,7365,2448:::Played stimuli ./../audio_stimuli/recs1/04SpotT.mp3; (0:1334122340210); (-1:1334122340277); (-2:1334122340541)
2012-04-11,01:32:29,1334121587596:::Russia,./../audio_stimuli/recs3/29SputQ.mp3,1,6201,2736:::Played stimuli ./../audio_stimuli/recs3/29SputQ.mp3; (0:1334122349031); (1:1334122349214)
2012-04-11,01:32:35,1334121587596:::Russia,./../audio_stimuli/stimuli/SbaitQ.mp3,3,3681,1855:::Played stimuli ./../audio_stimuli/stimuli/SbaitQ.mp3; (0:1334122356780); (1:1334122356958); (2:1334122357074); (3:1334122357207)
2012-04-11,01:32:42,1334121587596:::Russia,./../audio_stimuli/recs4/41SboyT.mp3,3,3014,2700:::Played stimuli ./../audio_stimuli/recs4/41SboyT.mp3; (0:1334122363786); (1:1334122363819); (2:1334122363853); (3:1334122363903)
2012-04-11,01:32:49,1334121587596:::Russia,./../audio_stimuli/stimuli/SbetT.mp3,2,3875,2142:::Played stimuli ./../audio_stimuli/stimuli/SbetT.mp3; (0:1334122368824); (-1:1334122369005); (0:1334122370603); (1:1334122370719); (2:1334122370768)
2012-04-11,01:32:55,1334121587596:::Russia,./../audio_stimuli/stimuli/SboatT.mp3,1,2875,2038:::Played stimuli ./../audio_stimuli/stimuli/SboatT.mp3; (0:1334122376585); (1:1334122376667)
2012-04-11,01:33:00,1334121587596:::Russia,./../audio_stimuli/recs4/38SbetQ.mp3,1,2643,1836:::Played stimuli ./../audio_stimuli/recs4/38SbetQ.mp3; (0:1334122381986); (1:1334122382168)
2012-04-11,01:33:06,1334121587596:::Russia,./../audio_stimuli/stimuli/SbuttD.mp3,2,2872,1567:::Played stimuli ./../audio_stimuli/stimuli/SbuttD.mp3; (0:1334122387684); (1:1334122387717); (2:1334122387767)
2012-04-11,01:33:11,1334121587596:::Russia,./../audio_stimuli/recs4/45SaboutD.mp3,-2,2548,1800:::Played stimuli ./../audio_stimuli/recs4/45SaboutD.mp3; (0:1334122392902); (-1:1334122392951); (-2:1334122393015)
2012-04-11,01:33:16,1334121587596:::Russia,./../audio_stimuli/recs4/45SaboutD.mp3,0,7735,1800:::Played stimuli ./../audio_stimuli/recs4/45SaboutD.mp3; (0:1334122392902); (-1:1334122392951); (-2:1334122393015)
2012-04-11,01:33:25,1334121587596:::Russia,./../audio_stimuli/stimuli/SbuyD.mp3,3,6032,1933:::Played stimuli ./../audio_stimuli/stimuli/SbuyD.mp3; (3:1334122407283)
2012-04-11,01:33:33,1334121587596:::Russia,./../audio_stimuli/recs1/05pre2.mp3,-2,3376,3168:::Played stimuli ./../audio_stimuli/recs1/05pre2.mp3; (0:1334122414554); (-1:1334122414619); (-2:1334122414703)
2012-04-11,01:33:39,1334121587596:::Russia,./../audio_stimuli/stimuli/SbootT.mp3,3,2835,1985:::Played stimuli ./../audio_stimuli/stimuli/SbootT.mp3; (0:1334122420342); (1:1334122420391); (2:1334122420475); (3:1334122420709)
2012-04-11,01:33:45,1334121587596:::Russia,./../audio_stimuli/stimuli/SputQ.mp3,1,2565,2456:::Played stimuli ./../audio_stimuli/stimuli/SputQ.mp3; (0:1334122426539); (1:1334122426587)
2012-04-11,01:33:58,1334121587596:::Russia,./../audio_stimuli/stimuli/SbeatT.mp3,2,10149,2090:::Played stimuli ./../audio_stimuli/stimuli/SbeatT.mp3; (0:1334122439879); (1:1334122439916); (2:1334122439999)
2012-04-11,01:34:07,1334121587596:::Russia,./../audio_stimuli/recs1/12Spost5.mp3,4,4793,3312:::Played stimuli ./../audio_stimuli/recs1/12Spost5.mp3; (0:1334122446745); (-1:1334122446794); (-2:1334122447127); (-1:1334122448938); (0:1334122448953); (1:1334122448969); (2:1334122448986); (3:1334122449003); (4:1334122449036)
2012-04-11,01:34:13,1334121587596:::Russia,./../audio_stimuli/recs4/50SbaitT.mp3,-2,2604,2448:::Played stimuli ./../audio_stimuli/recs4/50SbaitT.mp3; (0:1334122454638); (-1:1334122454654); (-2:1334122454705)
2012-04-11,01:34:18,1334121587596:::Russia,./../audio_stimuli/recs3/35SboatD.mp3,-3,1618,1836:::Played stimuli ./../audio_stimuli/recs3/35SboatD.mp3; (0:1334122459538); (-1:1334122459588); (-2:1334122459623); (-3:1334122459655)
2012-04-11,01:34:22,1334121587596:::Russia,./../audio_stimuli/recs3/35SbetD.mp3,-4,1640,1800:::Played stimuli ./../audio_stimuli/recs3/35SbetD.mp3; (0:1334122463976); (-1:1334122463992); (-2:1334122464008); (-3:1334122464026); (-4:1334122464059)
2012-04-11,01:34:28,1334121587596:::Russia,./../audio_stimuli/recs2/24pre4.mp3,-2,1339,3600:::Played stimuli ./../audio_stimuli/recs2/24pre4.mp3; (0:1334122469659); (-1:1334122469761); (-2:1334122469928)
2012-04-11,01:34:36,1334121587596:::Russia,./../audio_stimuli/recs2/24pre4.mp3,0,8804,3600:::Played stimuli ./../audio_stimuli/recs2/24pre4.mp3; (0:1334122469659); (-1:1334122469761); (-2:1334122469928)
2012-04-11,01:34:40,1334121587596:::Russia,./../audio_stimuli/stimuli/SbatQ.mp3,1,1689,1646:::Played stimuli ./../audio_stimuli/stimuli/SbatQ.mp3; (0:1334122481727); (1:1334122481775)
2012-04-11,01:34:44,1334121587596:::Russia,./../audio_stimuli/recs1/02SbitD.mp3,-3,1401,1944:::Played stimuli ./../audio_stimuli/recs1/02SbitD.mp3; (0:1334122486148); (-1:1334122486181); (-2:1334122486218); (-3:1334122486263)
2012-04-11,01:34:51,1334121587596:::Russia,./../audio_stimuli/recs4/45SbertT.mp3,-3,2417,3564:::Played stimuli ./../audio_stimuli/recs4/45SbertT.mp3; (0:1334122492710); (-1:1334122492759); (-2:1334122492858); (-3:1334122492987)
2012-04-11,01:34:56,1334121587596:::Russia,./../audio_stimuli/stimuli/SbaitD.mp3,-3,2216,1593:::Played stimuli ./../audio_stimuli/stimuli/SbaitD.mp3; (0:1334122497645); (-1:1334122497694); (-2:1334122497789); (-3:1334122497927)
2012-04-11,01:35:02,1334121587596:::Russia,./../audio_stimuli/stimuli/SputT.mp3,-2,2126,2821:::Played stimuli ./../audio_stimuli/stimuli/SputT.mp3; (0:1334122503611); (-1:1334122503676); (-2:1334122503792)
2012-04-11,01:35:06,1334121587596:::Russia,./../audio_stimuli/stimuli/SbuttD.mp3,4,1172,1567:::Played stimuli ./../audio_stimuli/stimuli/SbuttD.mp3; (0:1334122507582); (1:1334122507615); (2:1334122507660); (3:1334122507698); (4:1334122507731)
2012-04-11,01:35:11,1334121587596:::Russia,./../audio_stimuli/recs1/12SbuyQ.mp3,2,2317,2232:::Played stimuli ./../audio_stimuli/recs1/12SbuyQ.mp3; (0:1334122512635); (1:1334122512778); (2:1334122513016)
2012-04-11,01:35:16,1334121587596:::Russia,./../audio_stimuli/recs2/19SaboutT.mp3,-3,1924,2268:::Played stimuli ./../audio_stimuli/recs2/19SaboutT.mp3; (0:1334122517901); (-1:1334122518133); (-2:1334122518202); (-3:1334122518264)
2012-04-11,01:35:22,1334121587596:::Russia,./../audio_stimuli/stimuli/SbaitT.mp3,4,2105,2220:::Played stimuli ./../audio_stimuli/stimuli/SbaitT.mp3; (0:1334122522522); (-1:1334122522572); (-2:1334122522799); (-3:1334122522903); (-2:1334122523069); (-1:1334122523103); (0:1334122523133); (1:1334122523137); (2:1334122523171); (3:1334122523233); (4:1334122523303)
2012-04-11,01:35:27,1334121587596:::Russia,./../audio_stimuli/stimuli/SpotD.mp3,3,2682,1593:::Played stimuli ./../audio_stimuli/stimuli/SpotD.mp3; (0:1334122528438); (1:1334122528487); (2:1334122528536); (3:1334122528636)
2012-04-11,01:36:04,1334121587596:::Russia,./../audio_stimuli/stimuli/SpotD.mp3,0,39190,1593:::Played stimuli ./../audio_stimuli/stimuli/SpotD.mp3; (0:1334122528438); (1:1334122528487); (2:1334122528536); (3:1334122528636)
2012-04-11,01:36:08,1334121587596:::Russia,./../audio_stimuli/stimuli/SbitD.mp3,4,1959,1646:::Played stimuli ./../audio_stimuli/stimuli/SbitD.mp3; (0:1334122570084); (1:1334122570117); (2:1334122570135); (3:1334122570151); (4:1334122570202)
2012-04-11,01:36:14,1334121587596:::Russia,./../audio_stimuli/stimuli/SputD.mp3,2,2602,2456:::Played stimuli ./../audio_stimuli/stimuli/SputD.mp3; (0:1334122576099); (1:1334122576151); (2:1334122576182)
2012-04-11,01:36:20,1334121587596:::Russia,./../audio_stimuli/stimuli/SaboutT.mp3,3,2242,2142:::Played stimuli ./../audio_stimuli/stimuli/SaboutT.mp3; (0:1334122581450); (1:1334122581483); (2:1334122581532); (3:1334122581622)
2012-04-11,01:36:24,1334121587596:::Russia,./../audio_stimuli/recs1/11SbaitT.mp3,-3,1685,2088:::Played stimuli ./../audio_stimuli/recs1/11SbaitT.mp3; (0:1334122586103); (-1:1334122586120); (-2:1334122586174); (-3:1334122586208)
2012-04-11,01:36:33,1334121587596:::Russia,./../audio_stimuli/stimuli/SaboutQ.mp3,2,5597,1593:::Played stimuli ./../audio_stimuli/stimuli/SaboutQ.mp3; (0:1334122594144); (1:1334122594177); (2:1334122594409)
2012-04-11,01:36:39,1334121587596:::Russia,./../audio_stimuli/recs4/50SputQ.mp3,-2,2097,2808:::Played stimuli ./../audio_stimuli/recs4/50SputQ.mp3; (0:1334122600313); (-1:1334122600346); (-2:1334122600397)
2012-04-11,01:36:46,1334121587596:::Russia,./../audio_stimuli/recs1/03SpotT.mp3,-3,4191,2376:::Played stimuli ./../audio_stimuli/recs1/03SpotT.mp3; (0:1334122606725); (-1:1334122606799); (-2:1334122606875); (-1:1334122607274); (0:1334122607316); (1:1334122607323); (2:1334122607349); (3:1334122607372); (4:1334122607422); (3:1334122607672); (2:1334122607688); (1:1334122607721); (0:1334122607754); (-1:1334122607787); (-2:1334122607821); (-3:1334122608087)
2012-04-11,01:36:53,1334121587596:::Russia,./../audio_stimuli/stimuli/SbertQ.mp3,-2,2373,3422:::Played stimuli ./../audio_stimuli/stimuli/SbertQ.mp3; (0:1334122614567); (-1:1334122614601); (-2:1334122614649)
2012-04-11,01:36:59,1334121587596:::Russia,./../audio_stimuli/stimuli/SboatQ.mp3,4,3262,1802:::Played stimuli ./../audio_stimuli/stimuli/SboatQ.mp3; (0:1334122620188); (-1:1334122620238); (-2:1334122620354); (-1:1334122620636); (0:1334122620702); (1:1334122620735); (2:1334122620769); (3:1334122620802); (4:1334122620855)
2012-04-11,01:37:05,1334121587596:::Russia,./../audio_stimuli/stimuli/SboatD.mp3,-3,3176,1489:::Played stimuli ./../audio_stimuli/stimuli/SboatD.mp3; (0:1334122626435); (-1:1334122626468); (-2:1334122626517); (-3:1334122626551)
2012-04-11,01:37:11,1334121587596:::Russia,./../audio_stimuli/stimuli/SboatD.mp3,0,9072,1489:::Played stimuli ./../audio_stimuli/stimuli/SboatD.mp3; (0:1334122626435); (-1:1334122626468); (-2:1334122626517); (-3:1334122626551)
2012-04-11,01:37:16,1334121587596:::Russia,./../audio_stimuli/recs3/30SboughtD.mp3,-3,1983,2376:::Played stimuli ./../audio_stimuli/recs3/30SboughtD.mp3; (0:1334122637518); (-1:1334122637550); (-2:1334122637595); (-3:1334122637600)
2012-04-11,01:37:21,1334121587596:::Russia,./../audio_stimuli/stimuli/SbootT.mp3,3,1998,1985:::Played stimuli ./../audio_stimuli/stimuli/SbootT.mp3; (0:1334122642619); (1:1334122642652); (2:1334122642696); (3:1334122642730)
2012-04-11,01:37:26,1334121587596:::Russia,./../audio_stimuli/recs2/25SpotT.mp3,-2,1520,2484:::Played stimuli ./../audio_stimuli/recs2/25SpotT.mp3; (0:1334122647605); (-1:1334122647654); (-2:1334122647786)
2012-04-11,01:37:31,1334121587596:::Russia,./../audio_stimuli/recs2/19SbetD.mp3,5,1892,1800:::Played stimuli ./../audio_stimuli/recs2/19SbetD.mp3; (0:1334122652425); (1:1334122652473); (2:1334122652507); (3:1334122652540); (4:1334122652567); (5:1334122652600)
2012-04-11,01:37:35,1334121587596:::Russia,./../audio_stimuli/stimuli/SputQ.mp3,4,859,2456:::Played stimuli ./../audio_stimuli/stimuli/SputQ.mp3; (0:1334122656016); (1:1334122656048); (2:1334122656085); (3:1334122656097); (4:1334122656131)
2012-04-11,01:37:41,1334121587596:::Russia,./../audio_stimuli/recs3/27SbertQ.mp3,-2,1052,3636:::Played stimuli ./../audio_stimuli/recs3/27SbertQ.mp3; (0:1334122660768); (-1:1334122660817); (-2:1334122660884)
2012-04-11,01:37:47,1334121587596:::Russia,./../audio_stimuli/stimuli/SbertD.mp3,3,1856,3474:::Played stimuli ./../audio_stimuli/stimuli/SbertD.mp3; (0:1334122668326); (1:1334122668376); (2:1334122668474); (3:1334122668545)
2012-04-11,01:37:51,1334121587596:::Russia,./../audio_stimuli/stimuli/SboatD.mp3,-2,1599,1489:::Played stimuli ./../audio_stimuli/stimuli/SboatD.mp3; (0:1334122672782); (-1:1334122672830); (-2:1334122672925)
2012-04-11,01:37:55,1334121587596:::Russia,./../audio_stimuli/stimuli/SbetQ.mp3,-2,1904,1489:::Played stimuli ./../audio_stimuli/stimuli/SbetQ.mp3; (0:1334122677251); (-1:1334122677284); (-2:1334122677367)
2012-04-11,01:38:00,1334121587596:::Russia,./../audio_stimuli/recs1/03SbuyD.mp3,2,1756,2052:::Played stimuli ./../audio_stimuli/recs1/03SbuyD.mp3; (0:1334122682004); (1:1334122682079); (2:1334122682146)
2012-04-11,01:38:04,1334121587596:::Russia,./../audio_stimuli/recs1/03SbuyD.mp3,0,5471,2052:::Played stimuli ./../audio_stimuli/recs1/03SbuyD.mp3; (0:1334122682004); (1:1334122682079); (2:1334122682146)
2012-04-11,01:38:08,1334121587596:::Russia,./../audio_stimuli/stimuli/SbuttD.mp3,3,1837,1567:::Played stimuli ./../audio_stimuli/stimuli/SbuttD.mp3; (0:1334122690115); (1:1334122690148); (2:1334122690181); (3:1334122690231)
2012-04-11,01:38:17,1334121587596:::Russia,./../audio_stimuli/recs4/40Spost6.mp3,2,3544,4500:::Played stimuli ./../audio_stimuli/recs4/40Spost6.mp3; (0:1334122698390); (1:1334122698405); (2:1334122698422); (3:1334122698437); (4:1334122698455); (5:1334122698472); (4:1334122698769); (3:1334122698836); (2:1334122699002)
2012-04-11,01:38:23,1334121587596:::Russia,./../audio_stimuli/recs2/14Spost2.mp3,2,2380,2412:::Played stimuli ./../audio_stimuli/recs2/14Spost2.mp3; (0:1334122704785); (1:1334122704888); (2:1334122704955)
2012-04-11,01:38:29,1334121587596:::Russia,./../audio_stimuli/stimuli/SboyT.mp3,2,2518,2403:::Played stimuli ./../audio_stimuli/stimuli/SboyT.mp3; (0:1334122710871); (1:1334122710920); (2:1334122710986)
2012-04-11,01:38:34,1334121587596:::Russia,./../audio_stimuli/recs3/35SbuyD.mp3,-3,1433,2124:::Played stimuli ./../audio_stimuli/recs3/35SbuyD.mp3; (0:1334122715005); (-1:1334122715075); (-2:1334122715224); (-3:1334122715409)
2012-04-11,01:39:13,1334121587596:::Russia,./../audio_stimuli/stimuli/SputQ.mp3,3,35258,2456:::Played stimuli ./../audio_stimuli/stimuli/SputQ.mp3; (3:1334122754256)
2012-04-11,01:39:18,1334121587596:::Russia,./../audio_stimuli/recs1/02SbitQ.mp3,2,2845,1800:::Played stimuli ./../audio_stimuli/recs1/02SbitQ.mp3; (2:1334122759815)
2012-04-11,01:39:24,1334121587596:::Russia,./../audio_stimuli/recs1/10SbuttT.mp3,3,3067,1872:::Played stimuli ./../audio_stimuli/recs1/10SbuttT.mp3; (3:1334122765134)
2012-04-11,01:39:32,1334121587596:::Russia,./../audio_stimuli/recs1/06SbertQ.mp3,2,3330,3240:::Played stimuli ./../audio_stimuli/recs1/06SbertQ.mp3; (2:1334122773358)
2012-04-11,01:39:39,1334121587596:::Russia,./../audio_stimuli/recs3/29SpotT.mp3,-2,3434,2628:::Played stimuli ./../audio_stimuli/recs3/29SpotT.mp3; (-2:1334122779962)
2012-04-11,01:39:48,1334121587596:::Russia,./../audio_stimuli/recs3/29SpotT.mp3,0,12669,2628:::Played stimuli ./../audio_stimuli/recs3/29SpotT.mp3; (-2:1334122779962)
2012-04-11,01:39:53,1334121587596:::Russia,./../audio_stimuli/stimuli/SbetT.mp3,2,1828,2142:::Played stimuli ./../audio_stimuli/stimuli/SbetT.mp3; (2:1334122794314)
2012-04-11,01:39:59,1334121587596:::Russia,./../audio_stimuli/recs3/28pre3.mp3,-4,1874,3168:::Played stimuli ./../audio_stimuli/recs3/28pre3.mp3; (-4:1334122800791)
2012-04-11,01:40:04,1334121587596:::Russia,./../audio_stimuli/recs2/13SbeatD.mp3,2,2048,1692:::Played stimuli ./../audio_stimuli/recs2/13SbeatD.mp3; (2:1334122805538)
2012-04-11,01:40:09,1334121587596:::Russia,./../audio_stimuli/recs1/11SbatQ.mp3,-2,3105,1728:::Played stimuli ./../audio_stimuli/recs1/11SbatQ.mp3; (-2:1334122811273)
2012-04-11,01:40:17,1334121587596:::Russia,./../audio_stimuli/recs2/25SbertD.mp3,-2,2876,3276:::Played stimuli ./../audio_stimuli/recs2/25SbertD.mp3; (2:1334122815966); (-2:1334122818080)
2012-04-11,01:40:24,1334121587596:::Russia,./../audio_stimuli/recs1/06SbetD.mp3,3,4189,1656:::Played stimuli ./../audio_stimuli/recs1/06SbetD.mp3; (3:1334122823979)
2012-04-11,01:40:29,1334121587596:::Russia,./../audio_stimuli/recs4/46SboatT.mp3,2,2502,2412:::Played stimuli ./../audio_stimuli/recs4/46SboatT.mp3; (2:1334122830846)
2012-04-11,01:40:34,1334121587596:::Russia,./../audio_stimuli/recs2/23SbuttT.mp3,-3,1969,2124:::Played stimuli ./../audio_stimuli/recs2/23SbuttT.mp3; (-3:1334122836385)
2012-04-11,01:40:40,1334121587596:::Russia,./../audio_stimuli/recs1/06SbitT.mp3,-3,2106,2052:::Played stimuli ./../audio_stimuli/recs1/06SbitT.mp3
2012-04-11,01:40:45,1334121587596:::Russia,./../audio_stimuli/recs2/25SbuttQ.mp3,2,2615,1836:::Played stimuli ./../audio_stimuli/recs2/25SbuttQ.mp3; (2:1334122846270)
2012-04-11,01:40:50,1334121587596:::Russia,./../audio_stimuli/recs2/25SbuttQ.mp3,0,7852,1836:::Played stimuli ./../audio_stimuli/recs2/25SbuttQ.mp3; (2:1334122846270)
2012-04-11,01:40:54,1334121587596:::Russia,./../audio_stimuli/stimuli/SbuttQ.mp3,1,1356,1750:::Played stimuli ./../audio_stimuli/stimuli/SbuttQ.mp3; (1:1334122856416)
2012-04-11,01:40:59,1334121587596:::Russia,./../audio_stimuli/stimuli/SbuttQ.mp3,2,1602,1750:::Played stimuli ./../audio_stimuli/stimuli/SbuttQ.mp3; (2:1334122860764)
2012-04-11,01:41:03,1334121587596:::Russia,./../audio_stimuli/recs4/42SboatT.mp3,2,966,2484:::Played stimuli ./../audio_stimuli/recs4/42SboatT.mp3
2012-04-11,01:41:08,1334121587596:::Russia,./../audio_stimuli/recs4/48SboyQ.mp3,-3,1951,2016:::Played stimuli ./../audio_stimuli/recs4/48SboyQ.mp3; (-3:1334122869630)
2012-04-11,01:41:14,1334121587596:::Russia,./../audio_stimuli/recs1/05SputD.mp3,-3,2891,2340:::Played stimuli ./../audio_stimuli/recs1/05SputD.mp3
2012-04-11,01:41:19,1334121587596:::Russia,./../audio_stimuli/stimuli/SboyQ.mp3,-3,1482,1959:::Played stimuli ./../audio_stimuli/stimuli/SboyQ.mp3
2012-04-11,01:41:24,1334121587596:::Russia,./../audio_stimuli/recs1/02SboyT.mp3,-3,1578,2484:::Played stimuli ./../audio_stimuli/recs1/02SboyT.mp3
2012-04-11,01:41:29,1334121587596:::Russia,./../audio_stimuli/recs3/30SboughtT.mp3,-3,1388,3060:::Played stimuli ./../audio_stimuli/recs3/30SboughtT.mp3
2012-04-11,01:41:36,1334121587596:::Russia,./../audio_stimuli/stimuli/SbuyT.mp3,3,3328,2429:::Played stimuli ./../audio_stimuli/stimuli/SbuyT.mp3; (3:1334122898122)
2012-04-11,01:41:41,1334121587596:::Russia,./../audio_stimuli/recs4/41SboatT.mp3,-1,1660,2412:::Played stimuli ./../audio_stimuli/recs4/41SboatT.mp3; (-1:1334122903237)
2012-04-11,01:41:44,1334121587596:::Russia,./../audio_stimuli/recs4/41SboatT.mp3,0,4633,2412:::Played stimuli ./../audio_stimuli/recs4/41SboatT.mp3; (-1:1334122903237)
