2012-10-31,03:50:57,1351669617724:::Russia:::South Africa,audio_stimuli/recs3/34SboyT.mp3,-5,183,2592:::Played stimuli audio_stimuli/recs3/34SboyT.mp3; (-1:1351669853802); (-2:1351669853844); (-3:1351669853910); (-4:1351669853994); (-5:1351669854142)
2012-10-31,03:51:01,1351669617724:::Russia:::South Africa,audio_stimuli/recs3/36SbitQ.mp3,5,731,1728:::Played stimuli audio_stimuli/recs3/36SbitQ.mp3; (3:1351669858010); (4:1351669858041); (5:1351669858061)
2012-10-31,03:51:04,1351669617724:::Russia:::South Africa,audio_stimuli/recs1/03SbeatQ.mp3,5,-179,1764:::Played stimuli audio_stimuli/recs1/03SbeatQ.mp3; (1:1351669860628); (2:1351669860657); (3:1351669860707); (4:1351669860776); (5:1351669860810)
2012-10-31,03:51:06,1351669617724:::Russia:::South Africa,audio_stimuli/recs1/10SboatQ.mp3,5,-437,1836:::Played stimuli audio_stimuli/recs1/10SboatQ.mp3; (1:1351669863178); (3:1351669863226); (4:1351669863238); (5:1351669863258)
2012-10-31,03:51:15,1351669617724:::Russia:::South Africa,audio_stimuli/recs1/05SbitT.mp3,5,-386,2016:::Played stimuli audio_stimuli/recs1/05SbitT.mp3; (1:1351669869818); (2:1351669869843); (3:1351669869856); (4:1351669869881); (5:1351669869954)
2012-10-31,03:51:15,1351669617724:::Russia:::South Africa,audio_stimuli/recs3/35SpotQ.mp3,-5,-845,2088:::Played stimuli audio_stimuli/recs3/35SpotQ.mp3; (-2:1351669872206); (-3:1351669872227); (-4:1351669872251); (-5:1351669872306)
2012-10-31,03:51:17,1351669617724:::Russia:::South Africa,audio_stimuli/recs2/16SboatD.mp3,-5,-723,1836:::Played stimuli audio_stimuli/recs2/16SboatD.mp3; (-2:1351669874565); (-3:1351669874588); (-4:1351669874601); (-5:1351669874667)
2012-10-31,03:51:20,1351669617724:::Russia:::South Africa,audio_stimuli/recs3/34SbatD.mp3,-5,53,1548:::Played stimuli audio_stimuli/recs3/34SbatD.mp3; (-1:1351669877276); (-2:1351669877301); (-3:1351669877315); (-4:1351669877365); (-5:1351669877439)
2012-10-31,03:51:37,1351669617724:::Russia:::South Africa,audio_stimuli/stimuli/SboyD.mp3,5,-422,1802:::Played stimuli audio_stimuli/stimuli/SboyD.mp3
2012-10-31,03:51:40,1351669617724:::Russia:::South Africa,audio_stimuli/recs1/09Spost4.mp3,5,-1413,3132:::Played stimuli audio_stimuli/recs1/09Spost4.mp3; (-1:1351669896516); (0:1351669896791); (1:1351669896843); (2:1351669896963); (3:1351669896975); (4:1351669897045); (5:1351669897133)
2012-10-31,03:51:46,1351669617724:::Russia:::South Africa,audio_stimuli/stimuli/SbertQ.mp3,3,1069,3422:::Played stimuli audio_stimuli/stimuli/SbertQ.mp3; (1:1351669899243); (2:1351669899274); (3:1351669899307) User clicked Next too fast: 968 or 1995
2012-10-31,03:51:48,1351669617724:::Russia:::South Africa,audio_stimuli/recs2/25SboughtQ.mp3,-2,-1041,2160:::Played stimuli audio_stimuli/recs2/25SboughtQ.mp3; (-2:1351669905172)
2012-10-31,03:51:51,1351669617724:::Russia:::South Africa,audio_stimuli/stimuli/SbitQ.mp3,-3,641,1724:::Played stimuli audio_stimuli/stimuli/SbitQ.mp3; (-3:1351669908260)
2012-10-31,03:51:56,1351669617724:::Russia:::South Africa,audio_stimuli/recs3/36pre5.mp3,4,1120,2772:::Played stimuli audio_stimuli/recs3/36pre5.mp3; (4:1351669910375) User clicked Next too fast: 772 or 1855
2012-10-31,03:52:00,1351669617724:::Russia:::South Africa,audio_stimuli/recs3/26SboughtQ.mp3,-1,502,2160:::Played stimuli audio_stimuli/recs3/26SboughtQ.mp3; (-1:1351669916162)
2012-10-31,03:52:05,1351669617724:::Russia:::South Africa,audio_stimuli/recs2/23SbitD.mp3,2,1198,1728:::Played stimuli audio_stimuli/recs2/23SbitD.mp3 User clicked Next too fast: 802 or 1963
2012-10-31,03:52:09,1351669617724:::Russia:::South Africa,audio_stimuli/stimuli/SboatQ.mp3,2,2485,1802:::Played stimuli audio_stimuli/stimuli/SboatQ.mp3 User clicked Next too fast: 160 or 1263; (2:1351669926638)
2012-10-31,03:52:16,1351669617724:::Russia:::South Africa,audio_stimuli/recs2/13SboyT.mp3,2,851,2736:::Played stimuli audio_stimuli/recs2/13SboyT.mp3; (2:1351669930970)
2012-10-31,03:52:17,1351669617724:::Russia:::South Africa,audio_stimuli/stimuli/SbatD.mp3,-2,51,1489:::Played stimuli audio_stimuli/stimuli/SbatD.mp3; (-2:1351669933960)
2012-10-31,03:52:20,1351669617724:::Russia:::South Africa,audio_stimuli/recs1/05SaboutD.mp3,4,310,1692:::Played stimuli audio_stimuli/recs1/05SaboutD.mp3; (4:1351669937309)
